Field,Topic,Keyword,Related Word,Weight
經濟,產業結構兩極化,創投,大學,0.986897
經濟,產業結構兩極化,創投,高科技,0.986872
經濟,產業結構兩極化,創投,最大,0.986866
經濟,產業結構兩極化,創投,服務,0.98685
經濟,產業結構兩極化,創投,行銷,0.986822
經濟,產業結構兩極化,創投,取得,0.986816
經濟,產業結構兩極化,創投,照護,0.986805
經濟,產業結構兩極化,創投,股市,0.986799
經濟,產業結構兩極化,創投,創造,0.986745
經濟,產業結構兩極化,創投,時代,0.986709
經濟,產業結構兩極化,創投,育成,0.986537
經濟,產業結構兩極化,創投,重要,0.986533
經濟,產業結構兩極化,創投,商品,0.986475
經濟,產業結構兩極化,創投,產研,0.98646
經濟,產業結構兩極化,創投,新興,0.986455
經濟,產業結構兩極化,創投,全球,0.986419
經濟,產業結構兩極化,創投,交流,0.986414
經濟,產業結構兩極化,創投,達人,0.986375
經濟,產業結構兩極化,創投,紀錄,0.986335
經濟,產業結構兩極化,創投,自己,0.986317
經濟,產業結構兩極化,創投,證交所,0.986296
經濟,產業結構兩極化,創投,聯手,0.986282
經濟,產業結構兩極化,創投,進入,0.986238
經濟,產業結構兩極化,創投,廠商,0.986228
經濟,產業結構兩極化,創投,善用,0.986221
經濟,產業結構兩極化,創投,出貨,0.986199
經濟,產業結構兩極化,創投,商機,0.986197
經濟,產業結構兩極化,創投,商業,0.986154
經濟,產業結構兩極化,創投,帶領,0.986139
經濟,產業結構兩極化,創投,IT,0.986065
經濟,產業結構兩極化,創投,成長,0.986047
經濟,產業結構兩極化,創投,軟硬,0.986043
經濟,產業結構兩極化,產業,產業,1.0
經濟,產業結構兩極化,產業,全球,0.996326
經濟,產業結構兩極化,產業,發展,0.996219
經濟,產業結構兩極化,產業,中國,0.996007
經濟,產業結構兩極化,產業,國際,0.995864
經濟,產業結構兩極化,產業,走向,0.995206
經濟,產業結構兩極化,產業,價值,0.994908
經濟,產業結構兩極化,產業,世界,0.994589
經濟,產業結構兩極化,產業,台灣,0.99451
經濟,產業結構兩極化,產業,資源,0.99414
經濟,產業結構兩極化,產業,廠商,0.994078
經濟,產業結構兩極化,產業,來台,0.994043
經濟,產業結構兩極化,產業,董事長,0.993797
經濟,產業結構兩極化,產業,系列,0.993715
經濟,產業結構兩極化,產業,打造,0.993585
經濟,產業結構兩極化,產業,集團,0.993553
經濟,產業結構兩極化,產業,商機,0.993329
經濟,產業結構兩極化,產業,活動,0.993304
經濟,產業結構兩極化,產業,舉行,0.993261
經濟,產業結構兩極化,產業,精品,0.99319
經濟,產業結構兩極化,產業,邁向,0.993167
經濟,產業結構兩極化,產業,政治,0.99315
經濟,產業結構兩極化,產業,品牌,0.993078
經濟,產業結構兩極化,產業,結合,0.993067
經濟,產業結構兩極化,產業,趨勢,0.992978
經濟,產業結構兩極化,產業,成立,0.992973
經濟,產業結構兩極化,產業,創業家,0.992936
經濟,產業結構兩極化,產業,突破,0.992909
經濟,產業結構兩極化,產業,引領,0.992909
經濟,產業結構兩極化,產業,自己,0.992832
經濟,產業結構兩極化,產業,產品,0.992811
經濟,產業結構兩極化,產業,優勢,0.992789
經濟,產業結構兩極化,產業,媒體,0.992771
經濟,產業結構兩極化,產業,台商,0.992718
經濟,產業結構兩極化,產業,製造,0.992653
經濟,產業結構兩極化,產業,培育,0.992637
經濟,產業結構兩極化,產業,工業,0.992616
經濟,產業結構兩極化,產業,論壇,0.992591
經濟,產業結構兩極化,產業,經濟,0.992516
經濟,產業結構兩極化,產業,FinTech,0.992497
經濟,產業結構兩極化,產業,北科大,0.992449
經濟,產業結構兩極化,產業,免費,0.992447
經濟,產業結構兩極化,產業,整合,0.992425
經濟,產業結構兩極化,產業,孵化器,0.9924
經濟,產業結構兩極化,產業,政府,0.992399
經濟,產業結構兩極化,產業,經驗,0.992395
經濟,產業結構兩極化,產業,報告,0.992322
經濟,產業結構兩極化,產業,台北,0.992299
經濟,產業結構兩極化,產業,技術,0.992297
經濟,產業結構兩極化,產業,矽谷,0.992295
經濟,產業結構兩極化,產業,機會,0.992272
經濟,產業結構兩極化,產業,上市,0.992265
經濟,產業結構兩極化,產業,大學,0.992264
經濟,產業結構兩極化,產業,研發,0.992226
經濟,產業結構兩極化,產業,城市,0.992191
經濟,產業結構兩極化,產業,戰略,0.992153
經濟,產業結構兩極化,產業,超過,0.992152
經濟,產業結構兩極化,產業,人才,0.992105
經濟,產業結構兩極化,產業,經營,0.992088
經濟,產業結構兩極化,產業,半導體,0.992058
經濟,產業結構兩極化,產業,探討,0.991883
經濟,產業結構兩極化,產業,人物,0.991809
經濟,產業結構兩極化,產業,社論,0.991793
經濟,產業結構兩極化,產業,協助,0.991697
經濟,產業結構兩極化,產業,改變,0.991693
經濟,產業結構兩極化,產業,方向,0.991685
經濟,產業結構兩極化,產業,開幕,0.991678
經濟,產業結構兩極化,產業,看好,0.991651
經濟,產業結構兩極化,產業,景氣,0.991635
經濟,產業結構兩極化,產業,香港,0.991632
經濟,產業結構兩極化,產業,智能,0.991624
經濟,產業結構兩極化,產業,分享,0.991603
經濟,產業結構兩極化,產業,顯示器,0.991596
經濟,產業結構兩極化,產業,中關村,0.99156
經濟,產業結構兩極化,產業,億美元,0.991531
經濟,產業結構兩極化,產業,創新,0.991393
經濟,產業結構兩極化,產業,宏達,0.99139
經濟,產業結構兩極化,產業,高峰,0.991377
經濟,產業結構兩極化,產業,參與,0.99137
經濟,產業結構兩極化,產業,武漢,0.991357
經濟,產業結構兩極化,產業,育成,0.99134
經濟,產業結構兩極化,產業,環境,0.991309
經濟,產業結構兩極化,產業,節能,0.991285
經濟,產業結構兩極化,產業,大廠,0.991281
經濟,產業結構兩極化,產業,扶持,0.991279
經濟,產業結構兩極化,產業,政策,0.991256
經濟,產業結構兩極化,產業,北京,0.991252
經濟,產業結構兩極化,產業,高科技,0.99125
經濟,產業結構兩極化,產業,LED,0.991237
經濟,產業結構兩極化,產業,創業板,0.991225
經濟,產業結構兩極化,產業,時代,0.991212
經濟,產業結構兩極化,產業,需要,0.9912
經濟,產業結構兩極化,產業,商業,0.99119
經濟,產業結構兩極化,產業,創客,0.99115
經濟,產業結構兩極化,產業,問題,0.991145
經濟,產業結構兩極化,產業,創造,0.991036
經濟,產業結構兩極化,產業,側寫,0.991027
經濟,產業結構兩極化,產業,吸引,0.99102
經濟,產業結構兩極化,產業,網站,0.990993
經濟,產業結構兩極化,產業,合作,0.990981
經濟,產業結構兩極化,產業,國內,0.990976
經濟,產業結構兩極化,產業,觀點,0.990929
經濟,產業結構兩極化,產業,創辦人,0.990853
經濟,產業結構兩極化,產業,亞太,0.990847
經濟,產業結構兩極化,產業,雲端,0.990829
經濟,產業結構兩極化,產業,布局,0.990805
經濟,產業結構兩極化,產業,共同,0.9908
經濟,產業結構兩極化,產業,旺報,0.990773
經濟,產業結構兩極化,產業,擴大,0.990764
經濟,產業結構兩極化,產業,團隊,0.990691
經濟,產業結構兩極化,產業,登陸,0.990678
經濟,產業結構兩極化,產業,高階,0.990635
經濟,產業結構兩極化,產業,人民幣,0.99062
經濟,產業結構兩極化,產業,娛樂,0.9906
經濟,產業結構兩極化,產業,本土,0.99058
經濟,產業結構兩極化,產業,空間,0.990575
經濟,產業結構兩極化,產業,募集,0.99055
經濟,產業結構兩極化,產業,鼓勵,0.990549
經濟,產業結構兩極化,產業,人氣,0.990535
經濟,產業結構兩極化,產業,挹注,0.990526
經濟,產業結構兩極化,產業,善用,0.990506
經濟,產業結構兩極化,產業,大陸,0.990498
經濟,產業結構兩極化,產業,聯盟,0.99047
經濟,產業結構兩極化,產業,生技,0.990466
經濟,產業結構兩極化,產業,成長,0.990422
經濟,產業結構兩極化,產業,未來,0.990403
經濟,產業結構兩極化,產業,作品,0.990359
經濟,產業結構兩極化,產業,規模,0.990338
經濟,產業結構兩極化,產業,我見,0.990333
經濟,產業結構兩極化,產業,管道,0.99031
經濟,產業結構兩極化,產業,建設,0.990263
經濟,產業結構兩極化,產業,我思,0.990187
經濟,產業結構兩極化,產業,事業,0.990108
經濟,產業結構兩極化,產業,服務,0.990082
經濟,產業結構兩極化,產業,再創,0.990064
經濟,產業結構兩極化,產業,文化,0.990063
經濟,產業結構兩極化,產業,優惠,0.990048
經濟,產業結構兩極化,產業,參展,0.990013
經濟,產業結構兩極化,產業,契機,0.989991
經濟,產業結構兩極化,產業,成為,0.989977
經濟,產業結構兩極化,產業,光電,0.989959
經濟,產業結構兩極化,產業,交流,0.98992
經濟,產業結構兩極化,產業,亮點,0.989885
經濟,產業結構兩極化,產業,補助,0.989878
經濟,產業結構兩極化,產業,國發,0.989791
經濟,產業結構兩極化,產業,投入,0.989762
經濟,產業結構兩極化,產業,推動,0.98972
經濟,產業結構兩極化,產業,互聯網,0.989656
經濟,產業結構兩極化,產業,施政,0.989632
經濟,產業結構兩極化,產業,法規,0.989616
經濟,產業結構兩極化,產業,如何,0.989612
經濟,產業結構兩極化,產業,金融業,0.989608
經濟,產業結構兩極化,產業,金控,0.989545
經濟,產業結構兩極化,產業,表示,0.989519
經濟,產業結構兩極化,產業,積極,0.989515
經濟,產業結構兩極化,產業,總經理,0.989503
經濟,產業結構兩極化,產業,預計,0.989502
經濟,產業結構兩極化,產業,進入,0.98933
經濟,產業結構兩極化,產業,挑戰,0.989317
經濟,產業結構兩極化,產業,海外,0.989291
經濟,產業結構兩極化,產業,行銷,0.989278
經濟,產業結構兩極化,產業,達人,0.989277
經濟,產業結構兩極化,產業,學者,0.989266
經濟,產業結構兩極化,產業,衝擊,0.989182
經濟,產業結構兩極化,產業,孵化,0.98918
經濟,產業結構兩極化,產業,IT,0.989141
經濟,產業結構兩極化,產業,國際化,0.989138
經濟,產業結構兩極化,產業,進軍,0.989106
經濟,產業結構兩極化,產業,重點,0.98909
經濟,產業結構兩極化,產業,公會,0.989069
經濟,產業結構兩極化,產業,搶進,0.989062
經濟,產業結構兩極化,產業,重要,0.989
經濟,產業結構兩極化,產業,最大,0.98898
經濟,產業結構兩極化,產業,VR,0.988965
經濟,產業結構兩極化,產業,新創,0.988923
經濟,產業結構兩極化,產業,台廠,0.988908
經濟,產業結構兩極化,產業,可望,0.98887
經濟,產業結構兩極化,產業,PC,0.988832
經濟,產業結構兩極化,產業,新興,0.988822
經濟,產業結構兩極化,產業,限制,0.988698
經濟,產業結構兩極化,產業,觀念,0.988692
經濟,產業結構兩極化,產業,專家,0.988598
經濟,產業結構兩極化,產業,數位,0.988522
經濟,產業結構兩極化,產業,電子,0.988495
經濟,產業結構兩極化,產業,聯手,0.98845
經濟,產業結構兩極化,產業,可能,0.988388
經濟,產業結構兩極化,產業,遠見,0.988349
經濟,產業結構兩極化,產業,專欄,0.988326
經濟,產業結構兩極化,產業,照護,0.988307
經濟,產業結構兩極化,產業,產業鏈,0.988292
經濟,產業結構兩極化,產業,熱門,0.988288
經濟,產業結構兩極化,產業,基地,0.988285
經濟,產業結構兩極化,產業,聚焦,0.988246
經濟,產業結構兩極化,產業,文創,0.988238
經濟,產業結構兩極化,產業,帶領,0.988208
經濟,產業結構兩極化,產業,需求,0.988165
經濟,產業結構兩極化,產業,進駐,0.988129
經濟,產業結構兩極化,產業,IPO,0.988033
經濟,產業結構兩極化,新興,新興,1.0
經濟,產業結構兩極化,新興,孵化,0.998701
經濟,產業結構兩極化,新興,契機,0.998665
經濟,產業結構兩極化,新興,聯盟,0.998657
經濟,產業結構兩極化,新興,最大,0.998634
經濟,產業結構兩極化,新興,成為,0.998588
經濟,產業結構兩極化,新興,紀錄,0.998551
經濟,產業結構兩極化,新興,推動,0.998551
經濟,產業結構兩極化,新興,重要,0.998539
經濟,產業結構兩極化,新興,本土,0.998522
經濟,產業結構兩極化,新興,善用,0.998509
經濟,產業結構兩極化,新興,海外,0.998499
經濟,產業結構兩極化,新興,社評,0.998463
經濟,產業結構兩極化,新興,交流,0.998454
經濟,產業結構兩極化,新興,照護,0.9984
經濟,產業結構兩極化,新興,學者,0.998386
經濟,產業結構兩極化,新興,貸款,0.998315
經濟,產業結構兩極化,新興,高峰,0.99831
經濟,產業結構兩極化,新興,需求,0.998298
經濟,產業結構兩極化,新興,扶持,0.998297
經濟,產業結構兩極化,新興,團隊,0.998288
經濟,產業結構兩極化,新興,香港,0.998271
經濟,產業結構兩極化,新興,金控,0.998238
經濟,產業結構兩極化,新興,創造,0.998223
經濟,產業結構兩極化,新興,天使,0.998222
經濟,產業結構兩極化,新興,鼓勵,0.998221
經濟,產業結構兩極化,新興,人才,0.99821
經濟,產業結構兩極化,新興,創辦人,0.998178
經濟,產業結構兩極化,新興,行銷,0.998166
經濟,產業結構兩極化,新興,空間,0.998146
經濟,產業結構兩極化,新興,經驗,0.998137
經濟,產業結構兩極化,新興,千萬,0.998134
經濟,產業結構兩極化,新興,催生,0.998101
經濟,產業結構兩極化,新興,互聯網,0.998098
經濟,產業結構兩極化,新興,社論,0.998095
經濟,產業結構兩極化,新興,達人,0.99809
經濟,產業結構兩極化,新興,募款,0.998074
經濟,產業結構兩極化,新興,國內,0.998067
經濟,產業結構兩極化,新興,再創,0.998063
經濟,產業結構兩極化,新興,結合,0.998061
經濟,產業結構兩極化,新興,看好,0.998025
經濟,產業結構兩極化,新興,什麼,0.998022
經濟,產業結構兩極化,新興,可望,0.998016
經濟,產業結構兩極化,新興,IPO,0.998013
經濟,產業結構兩極化,新興,進軍,0.99801
經濟,產業結構兩極化,新興,百億,0.997995
經濟,產業結構兩極化,新興,時代,0.997984
經濟,產業結構兩極化,新興,聯手,0.997973
經濟,產業結構兩極化,新興,智能,0.997971
經濟,產業結構兩極化,新興,旺報,0.997969
經濟,產業結構兩極化,新興,商業,0.997946
經濟,產業結構兩極化,新興,表示,0.997945
經濟,產業結構兩極化,新興,法規,0.997945
經濟,產業結構兩極化,新興,引領,0.997928
